org.apache.lucene.document.Document ; 0 ; 0 ; 17 ; 1 ; 0 ; 24 ; 36 ; 0 ; 22 ; 2 ; 16 ; 0.8020833333333333 ; 383 ; 0.8333333333333334 ; 2 ; 0.0 ; 0.4375 ; 0 ; 0 ; 21.176470588235293 ; #
org.apache.lucene.index.SegmentInfo ; 0 ; 0 ; 39 ; 1 ; 0 ; 41 ; 78 ; 241 ; 35 ; 7 ; 23 ; 0.8074792243767313 ; 1152 ; 0.5789473684210527 ; 2 ; 0.0 ; 0.13765182186234817 ; 1 ; 1 ; 28.05128205128205 ; #
org.apache.lucene.util.SortedVIntList$SortedVIntListBuilder ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 12 ; 0 ; 1 ; 2 ; 0 ; 0.25 ; 97 ; 0.5 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 30.666666666666668 ; #
org.apache.lucene.index.FieldsEnum$1 ; 0 ; 0 ; 3 ; 0 ; 0 ; 2 ; 5 ; 3 ; 1 ; 2 ; 2 ; 2.0 ; 13 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 3.3333333333333335 ; #
org.apache.lucene.search.spans.SpanOrQuery$SpanQueue ; 0 ; 0 ; 3 ; 0 ; 0 ; 4 ; 8 ; 3 ; 1 ; 3 ; 1 ; 1.0 ; 57 ; 0.0 ; 1 ; 0.0 ; 0.4666666666666667 ; 0 ; 0 ; 17.666666666666668 ; #
org.apache.lucene.search.Explanation$IDFExplanation ; 0 ; 0 ; 3 ; 1 ; 2 ; 6 ; 4 ; 3 ; 6 ; 0 ; 3 ; 2.0 ; 6 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 1.0 ; #
org.apache.lucene.index.SnapshotDeletionPolicy ; 0 ; 0 ; 13 ; 1 ; 1 ; 5 ; 46 ; 20 ; 2 ; 4 ; 9 ; 0.5833333333333334 ; 390 ; 1.0 ; 2 ; 0.0 ; 0.2857142857142857 ; 0 ; 0 ; 28.692307692307693 ; #
org.apache.lucene.index.KeepOnlyLastCommitDeletionPolicy ; 0 ; 0 ; 3 ; 1 ; 0 ; 4 ; 7 ; 3 ; 2 ; 2 ; 3 ; 2.0 ; 28 ; 0.0 ; 0 ; 0.0 ; 0.8333333333333334 ; 0 ; 0 ; 8.333333333333334 ; #
org.apache.lucene.util.BytesRef ; 1 ; 3 ; 28 ; 1 ; 0 ; 171 ; 50 ; 132 ; 169 ; 5 ; 26 ; 0.7037037037037037 ; 538 ; 0.25 ; 0 ; 0.0 ; 0.20164609053497942 ; 1 ; 1 ; 17.928571428571427 ; #
org.apache.lucene.search.FilterManager$FilterCleaner$1 ; 0 ; 0 ; 3 ; 1 ; 0 ; 3 ; 5 ; 3 ; 1 ; 3 ; 2 ; 1.0 ; 47 ; 0.0 ; 2 ; 0.0 ; 0.4666666666666667 ; 0 ; 0 ; 14.0 ; #
org.apache.lucene.index.codecs.SegmentInfosReader ; 0 ; 0 ; 2 ; 1 ; 1 ; 4 ; 3 ; 1 ; 3 ; 3 ; 2 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.6 ; 0 ; 0 ; 1.5 ; #
org.apache.lucene.util.SimpleStringInterner ; 0 ; 0 ; 2 ; 0 ; 0 ; 5 ; 13 ; 0 ; 1 ; 4 ; 2 ; 0.0 ; 93 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 44.5 ; #
org.apache.lucene.store.FSDirectory$FSIndexOutput ; 0 ; 0 ; 7 ; 0 ; 0 ; 2 ; 18 ; 0 ; 1 ; 2 ; 6 ; 0.6666666666666666 ; 112 ; 1.0 ; 1 ; 0.0 ; 0.2653061224489796 ; 0 ; 0 ; 14.428571428571429 ; #
org.apache.lucene.index.codecs.preflex.PreFlexFields$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.lucene.search.TermQuery ; 1 ; 1 ; 10 ; 0 ; 0 ; 15 ; 24 ; 13 ; 10 ; 6 ; 8 ; 0.5 ; 114 ; 1.0 ; 1 ; 0.0 ; 0.2125 ; 0 ; 0 ; 10.2 ; #
org.apache.lucene.util.Version ; 0 ; 0 ; 5 ; 2 ; 0 ; 8 ; 9 ; 8 ; 7 ; 1 ; 3 ; 0.9772727272727273 ; 142 ; 0.09090909090909091 ; 11 ; 0.8125 ; 0.375 ; 1 ; 1 ; 25.2 ; #
org.apache.lucene.index.codecs.preflex.PreFlexCodec ; 0 ; 0 ; 5 ; 0 ; 0 ; 10 ; 10 ; 10 ; 1 ; 9 ; 5 ; 1.25 ; 56 ; 0.0 ; 0 ; 0.0 ; 0.36666666666666664 ; 0 ; 0 ; 9.4 ; #
org.apache.lucene.search.ExactPhraseScorer$ChunkState ; 0 ; 0 ; 1 ; 1 ; 0 ; 2 ; 2 ; 0 ; 1 ; 1 ; 1 ; 2.0 ; 20 ; 0.0 ; 1 ; 0.0 ; 1.0 ; 0 ; 0 ; 12.0 ; #
org.apache.lucene.search.TopFieldCollector$OutOfOrderOneComparatorScoringMaxScoreCollector ; 0 ; 0 ; 3 ; 0 ; 0 ; 6 ; 10 ; 3 ; 1 ; 5 ; 3 ; 2.0 ; 96 ; 0.0 ; 0 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 31.0 ; #
org.apache.lucene.document.NumericField ; 0 ; 0 ; 13 ; 0 ; 0 ; 6 ; 26 ; 30 ; 0 ; 6 ; 13 ; 0.3333333333333333 ; 124 ; 1.0 ; 1 ; 0.0 ; 0.23931623931623933 ; 0 ; 0 ; 8.461538461538462 ; #
org.apache.lucene.util.packed.PackedReaderIterator ; 0 ; 0 ; 8 ; 1 ; 0 ; 3 ; 15 ; 0 ; 1 ; 2 ; 7 ; 0.7142857142857143 ; 276 ; 0.875 ; 1 ; 0.0 ; 0.47619047619047616 ; 0 ; 0 ; 32.5 ; #
org.apache.lucene.search.ConstantScoreQuery$ConstantScorer ; 0 ; 0 ; 5 ; 0 ; 0 ; 9 ; 12 ; 0 ; 1 ; 8 ; 5 ; 0.75 ; 65 ; 0.0 ; 2 ; 0.0 ; 0.3333333333333333 ; 0 ; 0 ; 11.2 ; #
org.apache.lucene.search.cache.CachedArray$FloatValues ; 0 ; 0 ; 3 ; 0 ; 0 ; 5 ; 3 ; 1 ; 4 ; 1 ; 3 ; 0.0 ; 16 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 4.0 ; #
org.apache.lucene.search.FieldComparator$LongComparator ; 0 ; 0 ; 7 ; 0 ; 0 ; 11 ; 12 ; 0 ; 1 ; 10 ; 6 ; 0.611111111111111 ; 146 ; 1.0 ; 0 ; 0.0 ; 0.4857142857142857 ; 0 ; 0 ; 19.428571428571427 ; #
org.apache.lucene.search.ScoreDoc ; 0 ; 0 ; 2 ; 1 ; 2 ; 14 ; 8 ; 0 ; 14 ; 0 ; 2 ; 0.0 ; 28 ; 0.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 12.0 ; #
org.apache.lucene.index.codecs.TermsIndexReaderBase$FieldReader ; 0 ; 0 ; 5 ; 1 ; 1 ; 8 ; 6 ; 10 ; 6 ; 3 ; 5 ; 1.0 ; 12 ; 0.0 ; 1 ; 0.0 ; 0.42857142857142855 ; 0 ; 0 ; 1.2 ; #
org.apache.lucene.util.Bits$MatchNoBits ; 0 ; 0 ; 3 ; 1 ; 0 ; 8 ; 4 ; 1 ; 7 ; 1 ; 3 ; 0.5 ; 15 ; 0.0 ; 0 ; 0.0 ; 0.8333333333333334 ; 0 ; 0 ; 3.6666666666666665 ; #
org.apache.lucene.index.codecs.TermState ; 0 ; 0 ; 4 ; 1 ; 3 ; 8 ; 12 ; 4 ; 8 ; 0 ; 4 ; 0.6666666666666666 ; 52 ; 0.0 ; 0 ; 0.0 ; 0.625 ; 0 ; 0 ; 11.25 ; #
org.apache.lucene.index.MultiFieldsEnum ; 0 ; 0 ; 4 ; 0 ; 0 ; 8 ; 22 ; 0 ; 1 ; 7 ; 3 ; 0.6666666666666666 ; 213 ; 0.8333333333333334 ; 3 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 50.75 ; #
org.apache.lucene.index.codecs.sep.SepPostingsReaderImpl ; 0 ; 0 ; 9 ; 0 ; 0 ; 18 ; 32 ; 4 ; 2 ; 18 ; 8 ; 0.796875 ; 583 ; 0.0 ; 5 ; 0.0 ; 0.25 ; 0 ; 0 ; 62.888888888888886 ; #
org.apache.lucene.search.ParallelMultiSearcher$1 ; 0 ; 0 ; 3 ; 1 ; 0 ; 3 ; 5 ; 1 ; 1 ; 3 ; 2 ; 0.33333333333333326 ; 28 ; 0.0 ; 3 ; 0.0 ; 0.5 ; 0 ; 0 ; 7.333333333333333 ; #
org.apache.lucene.search.ParallelMultiSearcher$2 ; 0 ; 0 ; 5 ; 0 ; 0 ; 4 ; 10 ; 0 ; 1 ; 4 ; 4 ; 0.5833333333333334 ; 43 ; 0.0 ; 2 ; 0.0 ; 0.4 ; 0 ; 0 ; 7.0 ; #
org.apache.lucene.util.ReaderUtil$1 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 4 ; 0 ; 1 ; 2 ; 0 ; 0.0 ; 16 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 6.5 ; #
org.apache.lucene.index.codecs.PrefixCodedTermsReader$FieldReader ; 0 ; 0 ; 6 ; 0 ; 0 ; 7 ; 12 ; 9 ; 3 ; 6 ; 4 ; 0.9 ; 63 ; 0.0 ; 3 ; 0.0 ; 0.36 ; 0 ; 0 ; 8.5 ; #
org.apache.lucene.index.CheckIndex$Status$SegmentInfoStatus ; 0 ; 0 ; 1 ; 1 ; 0 ; 5 ; 2 ; 0 ; 1 ; 4 ; 1 ; 2.0 ; 27 ; 0.0 ; 4 ; 0.0 ; 1.0 ; 0 ; 0 ; 6.0 ; #
org.apache.lucene.util.FieldCacheSanityChecker$InsanityType ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 4 ; 1 ; 2 ; 0 ; 1 ; 0.75 ; 32 ; 0.25 ; 3 ; 0.0 ; 0.75 ; 0 ; 0 ; 8.333333333333334 ; #
org.apache.lucene.search.FieldCacheRangeFilter$4$1 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 3 ; 0 ; 1 ; 3 ; 0 ; 0.25 ; 41 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 17.5 ; #
org.apache.lucene.search.QueryWrapperFilter$1 ; 0 ; 0 ; 3 ; 0 ; 0 ; 6 ; 5 ; 1 ; 1 ; 6 ; 2 ; 0.6666666666666666 ; 28 ; 0.0 ; 3 ; 0.0 ; 0.5 ; 0 ; 0 ; 7.333333333333333 ; #
org.apache.lucene.index.FieldInvertState ; 0 ; 0 ; 9 ; 1 ; 0 ; 10 ; 10 ; 12 ; 9 ; 1 ; 8 ; 0.7708333333333333 ; 73 ; 0.0 ; 1 ; 0.0 ; 0.4444444444444444 ; 0 ; 0 ; 6.444444444444445 ; #
org.apache.lucene.store.LockStressTest ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 22 ; 1 ; 0 ; 5 ; 2 ; 2.0 ; 163 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 80.5 ; #
org.apache.lucene.index.SegmentWriteState ; 0 ; 0 ; 1 ; 1 ; 0 ; 31 ; 4 ; 0 ; 29 ; 4 ; 1 ; 2.0 ; 56 ; 0.0 ; 3 ; 0.0 ; 1.0 ; 0 ; 0 ; 43.0 ; #
org.apache.lucene.util.PagedBytes$Reader ; 0 ; 0 ; 9 ; 1 ; 0 ; 12 ; 31 ; 0 ; 9 ; 4 ; 8 ; 0.625 ; 446 ; 0.8571428571428571 ; 1 ; 0.0 ; 0.45 ; 0 ; 0 ; 47.77777777777778 ; #
org.apache.lucene.search.Scorer$ScorerVisitor ; 0 ; 0 ; 4 ; 1 ; 0 ; 4 ; 5 ; 6 ; 3 ; 2 ; 4 ; 2.0 ; 10 ; 0.0 ; 0 ; 0.0 ; 0.8333333333333334 ; 0 ; 0 ; 1.5 ; #
org.apache.lucene.search.function.CustomScoreQuery$CustomWeight ; 0 ; 0 ; 9 ; 0 ; 0 ; 13 ; 33 ; 0 ; 2 ; 13 ; 8 ; 0.5 ; 290 ; 0.0 ; 4 ; 0.0 ; 0.2857142857142857 ; 0 ; 0 ; 30.666666666666668 ; #
org.apache.lucene.util.automaton.SortedIntSet ; 0 ; 0 ; 10 ; 1 ; 0 ; 4 ; 32 ; 0 ; 2 ; 3 ; 8 ; 0.7160493827160495 ; 539 ; 0.4444444444444444 ; 1 ; 0.0 ; 0.3111111111111111 ; 1 ; 1 ; 52.0 ; #
org.apache.lucene.search.BooleanScorer$BooleanScorerCollector ; 0 ; 0 ; 5 ; 0 ; 0 ; 5 ; 8 ; 6 ; 1 ; 5 ; 5 ; 0.75 ; 96 ; 1.0 ; 2 ; 0.0 ; 0.44 ; 0 ; 0 ; 17.6 ; #
org.apache.lucene.util.automaton.MinimizationOperations ; 0 ; 0 ; 4 ; 1 ; 0 ; 8 ; 40 ; 6 ; 3 ; 6 ; 2 ; 2.0 ; 747 ; 0.0 ; 0 ; 0.0 ; 0.3125 ; 0 ; 0 ; 185.75 ; #
org.apache.lucene.index.codecs.pulsing.PulsingPostingsWriterImpl$Document ; 0 ; 0 ; 3 ; 1 ; 0 ; 8 ; 8 ; 0 ; 5 ; 3 ; 1 ; 0.75 ; 98 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 30.333333333333332 ; #
org.apache.lucene.index.LogByteSizeMergePolicy ; 0 ; 0 ; 6 ; 0 ; 0 ; 3 ; 8 ; 3 ; 1 ; 2 ; 5 ; 1.2 ; 55 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 7.833333333333333 ; #
org.apache.lucene.search.SpanFilterResult$PositionInfo ; 0 ; 0 ; 4 ; 1 ; 0 ; 2 ; 8 ; 0 ; 1 ; 1 ; 4 ; 0.5 ; 33 ; 1.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 6.75 ; #
org.apache.lucene.document.SetBasedFieldSelector ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 0 ; 2 ; 2 ; 0.0 ; 33 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 14.5 ; #
org.apache.lucene.search.spans.Spans ; 0 ; 0 ; 8 ; 1 ; 7 ; 25 ; 9 ; 28 ; 25 ; 0 ; 8 ; 2.0 ; 11 ; 0.0 ; 0 ; 0.0 ; 0.5625 ; 0 ; 0 ; 0.375 ; #
org.apache.lucene.messages.NLSException ; 0 ; 0 ; 1 ; 1 ; 0 ; 1 ; 1 ; 0 ; 0 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.lucene.search.FieldComparatorSource ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 3 ; 1 ; 1 ; 1 ; 2 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.625 ; 0 ; 0 ; 1.5 ; #
org.apache.lucene.search.FieldCacheRangeFilter$2$1 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 3 ; 0 ; 1 ; 3 ; 0 ; 0.25 ; 41 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 17.5 ; #
org.apache.lucene.util.FieldCacheSanityChecker$Insanity ; 0 ; 0 ; 5 ; 1 ; 0 ; 4 ; 13 ; 4 ; 2 ; 2 ; 5 ; 0.5 ; 99 ; 1.0 ; 2 ; 0.0 ; 0.4 ; 0 ; 0 ; 18.2 ; #
org.apache.lucene.search.function.ValueSourceQuery$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.lucene.index.codecs.sep.IntIndexInput ; 0 ; 0 ; 4 ; 1 ; 2 ; 9 ; 5 ; 6 ; 7 ; 2 ; 4 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.75 ; #
org.apache.lucene.search.cache.ShortValuesCreator ; 0 ; 0 ; 10 ; 0 ; 0 ; 19 ; 31 ; 25 ; 3 ; 16 ; 9 ; 0.2222222222222222 ; 219 ; 1.0 ; 1 ; 0.0 ; 0.34285714285714286 ; 0 ; 0 ; 20.8 ; #
org.apache.lucene.util.AttributeSource$AttributeFactory ; 0 ; 0 ; 3 ; 1 ; 3 ; 11 ; 5 ; 3 ; 9 ; 3 ; 2 ; 1.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 3.0 ; #
org.apache.lucene.search.MatchAllDocsQuery$MatchAllScorer ; 0 ; 0 ; 5 ; 0 ; 0 ; 8 ; 12 ; 0 ; 1 ; 7 ; 4 ; 0.5833333333333334 ; 104 ; 0.5 ; 2 ; 0.0 ; 0.3142857142857143 ; 0 ; 0 ; 18.6 ; #
org.apache.lucene.index.codecs.simpletext.SimpleTextCodec ; 0 ; 0 ; 6 ; 0 ; 0 ; 10 ; 11 ; 15 ; 2 ; 10 ; 5 ; 1.2 ; 40 ; 0.0 ; 0 ; 0.0 ; 0.2857142857142857 ; 0 ; 0 ; 5.5 ; #
org.apache.lucene.util.ScorerDocQueue ; 0 ; 0 ; 16 ; 1 ; 0 ; 3 ; 24 ; 0 ; 2 ; 2 ; 12 ; 0.38333333333333336 ; 371 ; 1.0 ; 2 ; 0.0 ; 0.328125 ; 0 ; 0 ; 21.9375 ; #
org.apache.lucene.search.BooleanScorer$BucketTable ; 0 ; 0 ; 3 ; 1 ; 0 ; 4 ; 5 ; 3 ; 2 ; 3 ; 3 ; 1.25 ; 25 ; 0.0 ; 2 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 6.0 ; #
org.apache.lucene.search.cache.DocTermsCreator ; 0 ; 0 ; 8 ; 0 ; 0 ; 20 ; 28 ; 16 ; 1 ; 19 ; 8 ; 0.7142857142857143 ; 187 ; 0.0 ; 0 ; 0.0 ; 0.3541666666666667 ; 0 ; 0 ; 22.125 ; #
org.apache.lucene.document.Field$TermVector ; 0 ; 0 ; 9 ; 2 ; 5 ; 12 ; 17 ; 32 ; 10 ; 7 ; 6 ; 0.875 ; 106 ; 0.16666666666666666 ; 6 ; 0.6842105263157895 ; 0.3 ; 1 ; 1 ; 10.11111111111111 ; #
org.apache.lucene.index.Term ; 0 ; 0 ; 20 ; 1 ; 0 ; 56 ; 38 ; 0 ; 54 ; 2 ; 16 ; 0.42105263157894735 ; 267 ; 0.3333333333333333 ; 1 ; 0.0 ; 0.2857142857142857 ; 1 ; 1 ; 12.2 ; #
org.apache.lucene.util.automaton.StatePair ; 0 ; 0 ; 6 ; 1 ; 0 ; 3 ; 8 ; 0 ; 2 ; 1 ; 5 ; 0.4666666666666667 ; 66 ; 0.0 ; 3 ; 0.0 ; 0.5 ; 1 ; 1 ; 9.5 ; #
org.apache.lucene.index.CheckIndex$Status$StoredFieldStatus ; 0 ; 0 ; 1 ; 1 ; 0 ; 2 ; 2 ; 0 ; 2 ; 0 ; 1 ; 2.0 ; 16 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 12.0 ; #
org.apache.lucene.index.DocsAndPositionsEnum ; 0 ; 0 ; 6 ; 0 ; 9 ; 45 ; 8 ; 15 ; 42 ; 3 ; 6 ; 2.0 ; 17 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 1.8333333333333333 ; #
org.apache.lucene.index.MultiTermsEnum ; 0 ; 0 ; 17 ; 0 ; 0 ; 19 ; 57 ; 4 ; 2 ; 17 ; 14 ; 0.8028846153846154 ; 803 ; 0.9230769230769231 ; 9 ; 0.0 ; 0.1736111111111111 ; 0 ; 0 ; 45.470588235294116 ; #
org.apache.lucene.search.function.FloatFieldSource$1 ; 0 ; 0 ; 4 ; 0 ; 0 ; 2 ; 11 ; 0 ; 1 ; 2 ; 2 ; 0.3333333333333333 ; 39 ; 0.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 8.25 ; #
org.apache.lucene.search.TimeLimitingCollector$TimeExceededException ; 0 ; 0 ; 5 ; 4 ; 0 ; 2 ; 10 ; 4 ; 1 ; 1 ; 3 ; 0.5 ; 49 ; 1.0 ; 0 ; 0.875 ; 0.5 ; 0 ; 0 ; 8.2 ; #
org.apache.lucene.index.codecs.MappingMultiDocsEnum ; 0 ; 0 ; 7 ; 0 ; 0 ; 6 ; 13 ; 7 ; 1 ; 5 ; 6 ; 0.8333333333333334 ; 134 ; 0.25 ; 3 ; 0.0 ; 0.35714285714285715 ; 0 ; 0 ; 17.0 ; #
org.apache.lucene.util.Bits$MatchAllBits ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 4 ; 1 ; 1 ; 1 ; 3 ; 0.5 ; 15 ; 0.0 ; 0 ; 0.0 ; 0.8333333333333334 ; 0 ; 0 ; 3.6666666666666665 ; #
org.apache.lucene.search.FieldComparator$DoubleComparator ; 0 ; 0 ; 7 ; 0 ; 0 ; 11 ; 12 ; 0 ; 1 ; 10 ; 6 ; 0.611111111111111 ; 146 ; 1.0 ; 0 ; 0.0 ; 0.4857142857142857 ; 0 ; 0 ; 19.428571428571427 ; #
org.apache.lucene.search.spans.TermSpans$EmptyTermSpans ; 0 ; 0 ; 9 ; 0 ; 0 ; 2 ; 10 ; 36 ; 1 ; 2 ; 7 ; 2.0 ; 29 ; 0.0 ; 0 ; 0.0 ; 0.4074074074074074 ; 0 ; 0 ; 2.2222222222222223 ; #
org.apache.lucene.index.ConcurrentMergeScheduler$MergeThread ; 0 ; 0 ; 8 ; 2 ; 0 ; 6 ; 26 ; 8 ; 2 ; 5 ; 7 ; 0.7142857142857143 ; 269 ; 0.16666666666666666 ; 4 ; 0.9142857142857143 ; 0.34285714285714286 ; 0 ; 0 ; 31.875 ; #
org.apache.lucene.util.FieldCacheSanityChecker$ReaderField ; 0 ; 0 ; 4 ; 1 ; 0 ; 1 ; 12 ; 0 ; 1 ; 0 ; 4 ; 0.0 ; 60 ; 0.0 ; 0 ; 0.0 ; 0.5833333333333334 ; 1 ; 1 ; 13.5 ; #
org.apache.lucene.store.Lock$With ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 6 ; 1 ; 0 ; 2 ; 2 ; 0.5 ; 40 ; 1.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 11.666666666666666 ; #
org.apache.lucene.index.Fields ; 0 ; 0 ; 4 ; 1 ; 4 ; 21 ; 5 ; 6 ; 19 ; 2 ; 3 ; 1.0 ; 12 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 1.75 ; #
org.apache.lucene.store.MMapDirectory$MMapIndexInput ; 0 ; 0 ; 9 ; 0 ; 0 ; 4 ; 22 ; 0 ; 1 ; 4 ; 7 ; 0.5625 ; 128 ; 0.75 ; 1 ; 0.0 ; 0.2698412698412698 ; 0 ; 0 ; 12.777777777777779 ; #
org.apache.lucene.store.NoLock ; 0 ; 0 ; 5 ; 0 ; 0 ; 2 ; 6 ; 10 ; 1 ; 1 ; 4 ; 2.0 ; 15 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 2.0 ; #
org.apache.lucene.util.DocIdBitSet ; 0 ; 0 ; 4 ; 0 ; 0 ; 3 ; 6 ; 0 ; 0 ; 3 ; 4 ; 0.3333333333333333 ; 22 ; 1.0 ; 0 ; 0.0 ; 0.625 ; 0 ; 0 ; 4.25 ; #
org.apache.lucene.document.FieldSelector ; 0 ; 0 ; 1 ; 1 ; 0 ; 16 ; 1 ; 0 ; 15 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.lucene.search.Explanation ; 0 ; 0 ; 13 ; 1 ; 1 ; 28 ; 21 ; 64 ; 28 ; 0 ; 11 ; 0.611111111111111 ; 196 ; 1.0 ; 0 ; 0.0 ; 0.2923076923076923 ; 0 ; 0 ; 13.846153846153847 ; #
org.apache.lucene.search.cache.FloatValuesCreator ; 0 ; 0 ; 10 ; 0 ; 0 ; 19 ; 29 ; 25 ; 3 ; 16 ; 9 ; 0.2222222222222222 ; 249 ; 1.0 ; 1 ; 0.0 ; 0.34285714285714286 ; 0 ; 0 ; 23.8 ; #
org.apache.lucene.search.SingleTermsEnum ; 0 ; 0 ; 2 ; 0 ; 0 ; 7 ; 7 ; 0 ; 2 ; 5 ; 1 ; 0.0 ; 26 ; 1.0 ; 1 ; 0.0 ; 0.625 ; 0 ; 0 ; 11.5 ; #
org.apache.lucene.search.MatchAllDocsQuery$MatchAllDocsWeight ; 0 ; 0 ; 8 ; 0 ; 0 ; 10 ; 21 ; 0 ; 1 ; 10 ; 8 ; 0.6428571428571429 ; 116 ; 0.75 ; 2 ; 0.0 ; 0.26785714285714285 ; 0 ; 0 ; 13.0 ; #
org.apache.lucene.index.DocumentsWriter$SkipDocWriter ; 0 ; 0 ; 5 ; 0 ; 0 ; 4 ; 6 ; 10 ; 2 ; 2 ; 0 ; 2.0 ; 15 ; 0.0 ; 0 ; 0.0 ; 0.6 ; 0 ; 0 ; 2.0 ; #
org.apache.lucene.index.codecs.sep.SepSkipListReader ; 0 ; 0 ; 11 ; 0 ; 0 ; 6 ; 21 ; 11 ; 2 ; 4 ; 0 ; 0.75 ; 339 ; 0.8333333333333334 ; 6 ; 0.0 ; 0.2987012987012987 ; 0 ; 0 ; 28.727272727272727 ; #
org.apache.lucene.index.PayloadProcessorProvider ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 3 ; 1 ; 2 ; 2 ; 2 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 1.5 ; #
org.apache.lucene.analysis.NumericTokenStream ; 1 ; 8 ; 10 ; 0 ; 0 ; 9 ; 27 ; 0 ; 3 ; 7 ; 10 ; 0.5 ; 263 ; 0.375 ; 2 ; 0.0 ; 0.2833333333333333 ; 0 ; 0 ; 24.5 ; #
org.apache.lucene.search.spans.SpanNotQuery$1 ; 0 ; 0 ; 9 ; 0 ; 0 ; 4 ; 25 ; 0 ; 1 ; 4 ; 8 ; 0.7083333333333333 ; 248 ; 0.6666666666666666 ; 4 ; 0.0 ; 0.3333333333333333 ; 0 ; 0 ; 25.88888888888889 ; #
org.apache.lucene.search.TopFieldCollector ; 0 ; 0 ; 8 ; 0 ; 2 ; 25 ; 32 ; 14 ; 3 ; 24 ; 2 ; 0.8163265306122449 ; 260 ; 0.2857142857142857 ; 2 ; 0.0 ; 0.39285714285714285 ; 0 ; 0 ; 30.625 ; #
org.apache.lucene.search.BooleanQuery ; 1 ; 1 ; 23 ; 0 ; 0 ; 21 ; 61 ; 73 ; 14 ; 11 ; 20 ; 0.6704545454545454 ; 447 ; 1.0 ; 0 ; 0.0 ; 0.11742424242424243 ; 0 ; 0 ; 18.26086956521739 ; #
